tweet,date
"@TheSleepNinja @otakebi_cam_wao Oh no, Apple Music is for both Android and IOS.",Wed Apr 28 23:51:33 +0000 2021
"RT @wayneayerspod: THE WAYNE AYERS PODCAST EPISODE 12: TYRAH MAJORS INTERVIEW

#TyrahMajors #TheWayneAyersPodcast 

APPLE: https://t.co/uFE…",Wed Apr 28 23:51:32 +0000 2021
"RT @TheDevyRoyale: The Draft Spectacular is available now!

◾️Davis Mills vs. Trey Lance
◾️Spring games galore
◾️A new chain of immunity ho…",Wed Apr 28 23:51:31 +0000 2021
Ok so I’m diving into who Shift K3Y is and this song right herrrreeeee!!!!  https://t.co/CRNxrpZxVd,Wed Apr 28 23:51:30 +0000 2021
"@MBerninghausen @AlexanderBruyns @CactusaurusDev This is mostly true, but an ARM-based Mac (like the M1) would be c… https://t.co/33BptZqKnU",Wed Apr 28 23:51:29 +0000 2021
"RT @amerix: Lazy people who fear changing their diets and going to the gym, walk around with warm water and lemon thinking it will ‘detoxif…",Wed Apr 28 23:51:29 +0000 2021
"282 CVS locations show #CovidVaccine slots in CA:
Adelanto
Alameda
Albany
Alhambra
Anaheim
Anderson
Angels Camp
Ant… https://t.co/926zApvawY",Wed Apr 28 23:51:28 +0000 2021
RT @LowPolly: Apple from Grand Theft Auto IV (2008) https://t.co/uX7Yp9NCSg,Wed Apr 28 23:51:28 +0000 2021
@jonrojas @Podnews @JamesCridland @arithisandthat Yes! @ApplePodcasts @AppleSupport 2 weeks after I launch my podca… https://t.co/9h4qBqWPyO,Wed Apr 28 23:51:28 +0000 2021
BABY UR WEAKKK https://t.co/iWET3BUKhy,Wed Apr 28 23:51:23 +0000 2021
RT @XilleIlahi: Salam Sheikh. I fell down today and a shawarma with extra tahini fell into my mouth. Also an apple slice and around 3 litre…,Wed Apr 28 23:51:23 +0000 2021
"“Oscars' TV Ratings Low Caps Award Shows' Down Year. 
TV viewership for major kudos events has steeply declined ami… https://t.co/WPyRfZwowe",Wed Apr 28 23:51:23 +0000 2021
"Are you recovering from a #concussion? We may be able to help: join our #UofT research study, which provides a pers… https://t.co/3Z3EJvnIMS",Wed Apr 28 23:51:23 +0000 2021
"RT @wayneayerspod: THE WAYNE AYERS PODCAST EPISODE 12: TYRAH MAJORS INTERVIEW

#TyrahMajors #TheWayneAyersPodcast 

APPLE: https://t.co/uFE…",Wed Apr 28 23:51:22 +0000 2021
"@BretWeinstein @HeatherEHeying Alan Dershowitz on Chauvin interesting.

Jury should’ve been sequestered, grounds fo… https://t.co/HOBJrQAIMz",Wed Apr 28 23:51:22 +0000 2021
RT @THEAlishaNicole: Apple know they could have left the USB ports on these laptops,Wed Apr 28 23:51:21 +0000 2021
"RT @WizkidtheLegend: A-List Artists, Count hit Albums not just singles. If don fall can’t cover up your disgraceful ABT flop. An embarrassm…",Wed Apr 28 23:51:20 +0000 2021
and imma show this ass cause is what they wanna see😜 https://t.co/04TqfGuf6P,Wed Apr 28 23:51:19 +0000 2021
@apple when are airports going to have replaceable batteries that screw onto the stem so they don't go so much to w… https://t.co/UMcoZzDoQ9,Wed Apr 28 23:51:19 +0000 2021
"@JeffJon71143575 @24tog @CrownRoyal Oh hell to the No! Ranking in order: Straight crown-1, 🍑-2, apple 🍏-3, vanilla-… https://t.co/a43tf59IrS",Wed Apr 28 23:51:19 +0000 2021
RT @starboybaysdayo: Dj Tunez ft Wizkid - Cool me down #WIZKIDFCAS  https://t.co/zJ5saF2nKE,Wed Apr 28 23:51:19 +0000 2021
@chellemncrft_ i don't like orange juice so apple juice :],Wed Apr 28 23:51:19 +0000 2021
RT @WhytManga: Opal and Sano from Apple Black taking the Hero Exam #MyHeroAcademia https://t.co/B5CmPs8n3N,Wed Apr 28 23:51:18 +0000 2021
"RT @candlestickem: Born 2 Drip (Chopnotslop) 💧 

Sosamann https://t.co/nsgfVNfnFo",Wed Apr 28 23:51:17 +0000 2021
Three Georgia men charged with hate crimes in Ahmaud Arbery death - Reuters https://t.co/iM4zAh5CDl,Wed Apr 28 23:51:17 +0000 2021
Is anyone at Apple still working on Screen Time? Have they seen the Always Allowed apps selector page? Hot garbage.,Wed Apr 28 23:51:17 +0000 2021
"RT @KathyEC3: 😇one life, one love ❤️  https://t.co/CCduVw8rnY",Wed Apr 28 23:51:16 +0000 2021
Fascists are allowed to die in America?  https://t.co/8UaSF5tKsj,Wed Apr 28 23:51:16 +0000 2021
"RT @IrwanAffandi_: Vincenzo once said:

“if an apple is half-rotten and half-edible, than the apple is rotten or not? we don’t call the app…",Wed Apr 28 23:51:16 +0000 2021
Ex-wildlife managers want veto of Idaho wolf-killing bill - ABC News https://t.co/WcSnCe5ASx,Wed Apr 28 23:51:16 +0000 2021
Apple juice is such a comfort when you are sick,Wed Apr 28 23:51:16 +0000 2021
"RT @DanCanobbio: NEW INSIDE BOXING LIVE! 

**RETWEET THIS FOR A CHANCE TO WIN FREE #RUIZARREOLA PPV**

• Sebastian Fundora Interview 
• Rui…",Wed Apr 28 23:51:16 +0000 2021
RT @Blayofficial: JUST when I thought I didn’t need anymore apple products 😭😭😭 https://t.co/yTjyGaXCTp,Wed Apr 28 23:51:15 +0000 2021
"RT @ApplePodcasts: Binge the entire season of Seizing Freedom, hosted by @KidadaEWilliams. Hear epic stories of Black people who fought for…",Wed Apr 28 23:51:14 +0000 2021
"RT @arstechnica: Facing uncharted waters, Apple reports 54% year-over-year revenue increase https://t.co/b63Ir3NlmA",Wed Apr 28 23:51:14 +0000 2021
HERE'S EVERYTHING APPLE ANNOUNCED DURING ITS BIG SPRING LOADED EVENT https://t.co/GV4KCn1xD7,Wed Apr 28 23:51:13 +0000 2021
"RT @PathwireHQ: We just opened up another #giveaway...

This time you have the chance to win an Apple Watch Series 6! 

The more actions yo…",Wed Apr 28 23:51:11 +0000 2021
Chauvin trial juror reveals details of the deliberations - CBS News https://t.co/TtKaTHkaMB,Wed Apr 28 23:51:11 +0000 2021
Profit From the Inside with Joel Block... Podcast Showing You How to Get the Inside Track for Your Businesses… https://t.co/VZEjCMTUWS,Wed Apr 28 23:51:10 +0000 2021
LIVE ON FANTASTICRADIOUK : Sergio Mendes @SergioMendes / We Entertain. Empower. Educate .Talk to us on 0208 090 212… https://t.co/rXW9z63fCR,Wed Apr 28 23:51:09 +0000 2021
"@FlipCatLLC You can always do direct deposit too, or fund via Apple Cash/Venmo. https://t.co/dAQ1E5wPSc",Wed Apr 28 23:51:09 +0000 2021
"RT @villarrealy: 🎧 With the Oscars behind us, #TheEnvelope podcast is pivoting to Emmys📺 (slow clap)

This week, Cynthia Erivo talks abt he…",Wed Apr 28 23:51:09 +0000 2021
@andrewjfaris @x_armand @shanerostad I think the single biggest deterrent to bottom nav on mobile eComm sites (vers… https://t.co/hK796AHu0O,Wed Apr 28 23:51:09 +0000 2021
"RT @WizkidSource: “Essence” (ft. Tems) rises to a new peak at #93 [+7] on Apple Music’s Top 100. 🥳

Stream: https://t.co/OnAEly1lHS https:/…",Wed Apr 28 23:51:08 +0000 2021
"@lydialaceby @BiancaM_author Hi Bianca, I'm a fan and would love to post a review but I'm not sure how to access th… https://t.co/LKnHIDwLtT",Wed Apr 28 23:51:08 +0000 2021
"@Budgetdog_ TBF, not an Apple hater, just see this issue too often in the Accounting realm",Wed Apr 28 23:51:07 +0000 2021
"Hold on, it’s almost weekend!!! 🙌🏻🎧 https://t.co/bWT0cRmjvm",Wed Apr 28 23:51:06 +0000 2021
Inferno on Texas highway as car explodes into massive fireball - Fox News https://t.co/dc6n2RhHXm,Wed Apr 28 23:51:05 +0000 2021
RT @TheSamAcho: Newest episode of the @AthletesJustice podcast just dropped! I got to interview my friend &amp; @ThornsFC player (&amp; @Vanderbilt…,Wed Apr 28 23:51:05 +0000 2021
"RT @noizylady: #Amazon #sponsored #mothersdaygift #happymothersday 
Save: $34.00 (8% on 2020 Apple iPad (10.2-inch, Wi-Fi, 128GB) - Gold (8…",Wed Apr 28 23:51:05 +0000 2021
@DebatingHipHop_ greece been on apple music for a min now https://t.co/qesfbViMmS,Wed Apr 28 23:51:05 +0000 2021
"🍎APPLE MUSIC | CHART📊

TOP 100 GLOBAL🌎

#29 Dynamite

©chartapplemusic
@BTS_twt 
#BTSiTunesChile
#ButterIsComing https://t.co/qOKz3nayl6",Wed Apr 28 23:51:05 +0000 2021
"RT @FHSDugoutClub: Silent auction option for Fri Mudsock game 6pm FHS!  @TigerBaseball17 

Ladies Day Out!
Estimated value= $325
Includes:…",Wed Apr 28 23:51:05 +0000 2021
"worrying and serious family issues
will only be on discord",Wed Apr 28 23:51:04 +0000 2021
RT @GothamCity_SR: @sosaprops and @TheBLeagueSays take on a mock for the first round of the #NFLDraft2021 #NFLDraft  which you can hear 👉…,Wed Apr 28 23:51:03 +0000 2021
Apple profit soars in latest quarter on higher iPhone sales https://t.co/HQppOIeLdE https://t.co/c6F2Nqj3kA,Wed Apr 28 23:51:03 +0000 2021
"RT @2cooI4skuII: I need Apple Music Armys to remember deleting their iTunes purchases before streaming on AM for them to count. And yes, I…",Wed Apr 28 23:51:03 +0000 2021
"RT @JeffVsTheWorld: Flashback Episode!!!!!!

Fast &amp; Furious Tokyo Drift

Before we catch up with the Tokyo gang in F9 let’s go back🤣🤣🤣

#Sp…",Wed Apr 28 23:51:03 +0000 2021
“Hook up somewhere and exchange some fuck faces.” https://t.co/0H4mz3fg49,Wed Apr 28 23:51:01 +0000 2021
"April 28, 2021 at 06:47PMPROLOGUE  What has happened to our great Republic of America? I can remember back when we… https://t.co/ZDJmgIey0D",Wed Apr 28 23:51:01 +0000 2021
"Apple | $AAPL

AAPL Apple Revenue up 54% Y/Y | New Price Target

Long or short it with BTC on Trade8:… https://t.co/9a6G62PR4f",Wed Apr 28 23:51:01 +0000 2021
RT @IngrahamAngle: “You can listen to our own Ambassador to the United Nations talk about America being a racist nation. That is so deeply…,Wed Apr 28 23:51:01 +0000 2021
"@AlphaTradersinc Rule 1. Don’t fade the market right after facebook, apple and google all gap up from earnings",Wed Apr 28 23:51:00 +0000 2021
The Supreme Court Is “Frightened to Death” by the Case of a Foul-Mouthed Cheerleader - Slate https://t.co/7pntU6aMvl,Wed Apr 28 23:51:00 +0000 2021
Hey to my fellow Mac users that use gmail ... we all know that gmail integration into Apple Mail can be a tad clunk… https://t.co/FkAadyM9jd,Wed Apr 28 23:51:00 +0000 2021
RT @AM_Saleeem: Dangote is enough to buy apple company for his fellow android users if he wish. Goodnight.😂,Wed Apr 28 23:51:00 +0000 2021
"@ynwaborussia Yup u r the smartest (i really wish i could draw an apple tho or a cat that would've been sick, andddd luv u 2 bro❤🤝)",Wed Apr 28 23:50:59 +0000 2021
Man linked to Capitol riot convicted of threats to lawmakers - ABC News https://t.co/9W4i4qzZU6,Wed Apr 28 23:50:59 +0000 2021
twenty_years_20 1,Wed Apr 28 23:50:59 +0000 2021
@caitlin_pasko it’s the apple music emails that come in all at once on fridays for me,Wed Apr 28 23:50:58 +0000 2021
"RT @noizylady: #Amazon #sponsored #mothersdaygift #happymothersday
Save: $1.02 (5%) on Apple 20W USB-C Power Adapter
List Price: $19.00 Pri…",Wed Apr 28 23:50:58 +0000 2021
"RT @ProgRockDotCom: nowPlaying Pinkroom - Path of Dying Truth - (2009) Psychosolstice Pinkroom on https://t.co/UXDX3rNthy #progrock
 Buy so…",Wed Apr 28 23:50:58 +0000 2021
@Gnomechomski1 @pnfade @Chrisisfriend @NerdyCringe @pardosouls @ArnonGCF @VHscout24 @davpyu @Giyo013 @souauto… https://t.co/bhG2jhRfnq,Wed Apr 28 23:50:57 +0000 2021
"I don’t wear big purses so this medium sized Telfy, feels like a fcking suitcase to me ! 😩😭",Wed Apr 28 23:50:56 +0000 2021
"@Whitemexican4L Man first I’m looking out for myself, buy nice clothes shoes and Apple Watch. Then rent or even buy… https://t.co/5W7qU7czX5",Wed Apr 28 23:50:54 +0000 2021
"RT @dougboneparth: Apple just keeps making the same products over and over again thinking their customers will keep buying them.

-Sent fro…",Wed Apr 28 23:50:53 +0000 2021
"RT @BreakingBrown: U.S. charges three Georgia men with hate crimes in death of Ahmaud Arbery - Reuters 

https://t.co/mVFt3915IL",Wed Apr 28 23:50:52 +0000 2021
"RT @daiwaka: All of these giant tech companies are waaaaay more profitable in the pandemic. Not paying for travel, offices, trips, food add…",Wed Apr 28 23:50:52 +0000 2021
"Amazon to raise pay for more than 500,000 workers - ABC News https://t.co/FHpUi1tJNU",Wed Apr 28 23:50:51 +0000 2021
Australia stocks set to trade little changed; Fed keeps interest rates near zero https://t.co/TYxAjUr1ca,Wed Apr 28 23:50:51 +0000 2021
RT @tea_terror: Have you listened to Episode 12 yet? If not what are you waiting for? Don’t be a bystander like the ones in our coverage of…,Wed Apr 28 23:50:50 +0000 2021
"RT @barrypopik: @speakcies Thanks for your ""Big Apple is 100"" help. As you have seen, I have tweeted jockey Kendrick Carmouche (@KendrickCa…",Wed Apr 28 23:50:49 +0000 2021
"RT @TheDevyRoyale: The Draft Spectacular is available now!

◾️Davis Mills vs. Trey Lance
◾️Spring games galore
◾️A new chain of immunity ho…",Wed Apr 28 23:50:48 +0000 2021
"THE WAYNE AYERS PODCAST EPISODE 12: TYRAH MAJORS INTERVIEW

#TyrahMajors #TheWayneAyersPodcast 

APPLE:… https://t.co/uDOgSY7hOh",Wed Apr 28 23:50:48 +0000 2021
@elkspire Apple juice or orange juice,Wed Apr 28 23:50:48 +0000 2021
RT @winwithandrew: Listen to the most recent episode of my podcast: Ways To Make Sure The People You Care About Know They're Appreciated ht…,Wed Apr 28 23:50:47 +0000 2021
RT @XilleIlahi: Salam Sheikh. I fell down today and a shawarma with extra tahini fell into my mouth. Also an apple slice and around 3 litre…,Wed Apr 28 23:50:47 +0000 2021
Type 1 Diabetes &amp; Celiac Disease - Diabetes Self-Management https://t.co/xqVpTvI86o,Wed Apr 28 23:50:46 +0000 2021
@Apple gimme ur product plz https://t.co/PH7y3vsXBZ,Wed Apr 28 23:50:46 +0000 2021
"RT @iam3west: Essence” (ft. Tems) rises to a new peak at #93 [+7] on Apple Music’s Top 100. 🥵🔥

Stream: https://t.co/3y7rw6XaUW… https://t.…",Wed Apr 28 23:50:44 +0000 2021
@ZackHarold @InAppalachia I have my Mommaw's pizelle iron &amp;her recipe. Some of her classics: cooked June applesauce… https://t.co/ktfPGxq4UW,Wed Apr 28 23:50:43 +0000 2021
RT @RideLowMane: Shouts to ⁦@candlestickem⁩ ⁦@OGRONC⁩ ⁦@TheChopstars⁩ #choppedupnotsloppedup  https://t.co/CqQxN2Yv0u,Wed Apr 28 23:50:43 +0000 2021
one of my only sources of joy https://t.co/C1wJGxMWbn,Wed Apr 28 23:50:43 +0000 2021
Apple Updates AirPods Pro and AirPods 2 Firmware to Version 3E751 https://t.co/7GkFMIjqm1,Wed Apr 28 23:50:43 +0000 2021
"RT @CauseEntrepren1: Need gift ideas for Mother's Day?

💁🏽This here is OneHOPE wine🍷 Where one must sip slow👄 sales contribute to 501(c)3 n…",Wed Apr 28 23:50:41 +0000 2021
Miam https://t.co/ZoZoRCnbn6,Wed Apr 28 23:50:41 +0000 2021
"RT @TheRichieK: A handjob is like a granny smith apple

It would be better in a pie but you thank the lunch lady anyhow",Wed Apr 28 23:50:41 +0000 2021
This is something for the little kids https://t.co/jEGF2xkiD0,Wed Apr 28 23:50:41 +0000 2021
"RT @ArianaWorldHQ: iTunes Canada:

#1. “Save Your Tears (Remix)” (+1)
 #BuySaveYourTearsRemix https://t.co/MdAPHfok9t",Wed Apr 28 23:50:40 +0000 2021
"@writing_sara 2-4 Cavalry Book 8: Radio Free Mashara
US: https://t.co/tBXbuiEki1 
UK: https://t.co/8pe188yKcF
Also… https://t.co/Z2hLB3agL6",Wed Apr 28 23:50:40 +0000 2021
"RT @healthvana: Healthvana delivers digital vaccination records as soon as we receive them (you can put them in an Apple Wallet). 

Shout-o…",Wed Apr 28 23:50:39 +0000 2021
@2Fast2Gunz Shit jus blew me how after he signed all his old shit start gettin removed from apple music,Wed Apr 28 23:50:37 +0000 2021
@Garmin @ivanbhall8 I looked thank you 😂 I'm not an apple person,Wed Apr 28 23:50:37 +0000 2021
"RT @wiley77: 🎙️golflandia 187

appleº https://t.co/0nYqEYAu6y
spotifyº https://t.co/VIyvrlzfLG https://t.co/HHBtsWvODz",Wed Apr 28 23:50:37 +0000 2021
"@carlquintanilla ... and yet Apple still can’t afford USA manufacturing

#tsktsk",Wed Apr 28 23:50:36 +0000 2021
"Good morning pretty people 🌞👌

🆔 let's vote for Midnight Blue here 
#스타플레이 #STARPLAY

📝focus on the lyrics! the son… https://t.co/aVCXVA6Jhn",Wed Apr 28 23:50:36 +0000 2021
@jackkramer @Apple @WhirlpoolCorp You hit the jackpot!,Wed Apr 28 23:50:36 +0000 2021
Opinion | The American right is becoming completely untethered from reality - The Washington Post https://t.co/40RBnX2lkX,Wed Apr 28 23:50:35 +0000 2021
"the love that remains hit 1k on apple music which is SIIIIICK, but also... who is listening in these other countrie… https://t.co/IlJOLyJvWI",Wed Apr 28 23:50:35 +0000 2021
"RT @TheDevyRoyale: The Draft Spectacular is available now!

◾️Davis Mills vs. Trey Lance
◾️Spring games galore
◾️A new chain of immunity ho…",Wed Apr 28 23:50:35 +0000 2021
RT @JohnFugelsang: The Fascist Face Of Charlottesville Joined The Military. Then He Got Kicked Out. - HuffPost https://t.co/nuyx493G0A,Wed Apr 28 23:50:34 +0000 2021
"RT @EN_WORLDWIDE: [INFO] 210428 | Worldwide Apple Music Album Chart (210427):

#4 BORDER : CARNIVAL (+37)

[Peak: #4]

Charting for 2 conse…",Wed Apr 28 23:50:33 +0000 2021
IF I GET YOON FOR THE APPLE MUSIC PRE-ORDER BENEFIT PC I WILL START COLLECTING YOON PCS,Wed Apr 28 23:50:33 +0000 2021
Apple Store Creator's Startup Valued at $1.2 Billion in SPAC Deal https://t.co/zo1ZW1y0wE,Wed Apr 28 23:50:31 +0000 2021
Lol! Apple doesn’t have a neck so they put his turtle back over his mouth 😂,Wed Apr 28 23:50:31 +0000 2021
"RT @KotuClassic: Brand New Episode GW33 Review and GW34 Preview of the Kotu Classic FPL Podcast is now available on all platforms:

PC: htt…",Wed Apr 28 23:50:31 +0000 2021
"RT @SimonDominicPH: [210424] 💥 OUT NOW —

Sangjae — “NARO” Feat. Simon Dominic &amp; Loco (Prod by Noisemasterminsu) 

🎧 𝗦𝗣𝗢𝗧𝗜𝗙𝗬: https://t.co/…",Wed Apr 28 23:50:30 +0000 2021
"RT @VailshireCap: Facebook, Apple, Alphabet, and Amazon will buy bitcoin as a reserve asset exactly at the price they deserve.

$FB $AAPL $…",Wed Apr 28 23:50:30 +0000 2021
"Flashback Episode!!!!!!

Fast &amp; Furious Tokyo Drift

Before we catch up with the Tokyo gang in F9 let’s go back🤣🤣🤣… https://t.co/aVvleO9V13",Wed Apr 28 23:50:30 +0000 2021
RT @Phil_Ling: Don’t miss out on Season 3! https://t.co/tU7D1mpsXE https://t.co/77DKFhFK9W,Wed Apr 28 23:50:30 +0000 2021
"RT @reckless: Evidence in the Epic / Apple trial is starting to come out -- here, an email exchange between Eddy Cue and Craig Federighi wh…",Wed Apr 28 23:50:29 +0000 2021
"Swollen lymph nodes following COVID-19 vaccination could mean you already had virus, study suggests - Fox News https://t.co/MbuIzduMTd",Wed Apr 28 23:50:29 +0000 2021
"RT @NateJoel95: @reasonTDE Yessirrr

https://t.co/N22FsIqRKX",Wed Apr 28 23:50:28 +0000 2021
"RT @astrohatxt: If you guys want Jinjin to have his podcast permanently, please do rate #UNBOXING 5 stars on Apple Podcasts and stream it o…",Wed Apr 28 23:50:27 +0000 2021
"RT @neotyongg: this video of taeyong splitting an apple with his bare hands, he's strong!!
 https://t.co/Dj3FvIF47x",Wed Apr 28 23:50:27 +0000 2021
